time,gFx,gFy,gFz,TgF
1.9210,0.7277,1.0648,-0.2051,1.31
1.9240,0.7284,1.0653,-0.2037,1.31
1.9560,0.7284,1.0652,-0.2023,1.31
1.9560,0.7282,1.0645,-0.2007,1.31
1.9570,0.7276,1.0630,-0.1989,1.30
1.9570,0.7267,1.0607,-0.1967,1.30
1.9570,0.7257,1.0578,-0.1941,1.30
1.9570,0.7246,1.0542,-0.1912,1.29
1.9580,0.7236,1.0502,-0.1878,1.29
1.9580,0.7226,1.0458,-0.1843,1.28
1.9650,0.7219,1.0410,-0.1805,1.28
1.9650,0.7215,1.0360,-0.1768,1.27
1.9680,0.7215,1.0309,-0.1729,1.27
1.9720,0.7218,1.0258,-0.1689,1.27
1.9780,0.7224,1.0207,-0.1650,1.26
1.9800,0.7232,1.0157,-0.1611,1.26
1.9830,0.7241,1.0107,-0.1569,1.25
1.9880,0.7252,1.0059,-0.1526,1.25
1.9920,0.7262,1.0011,-0.1482,1.25
1.9960,0.7270,0.9962,-0.1436,1.24
1.9990,0.7277,0.9912,-0.1392,1.24
2.0040,0.7281,0.9860,-0.1346,1.23
2.0070,0.7282,0.9806,-0.1300,1.23
2.0120,0.7279,0.9749,-0.1253,1.22
2.0150,0.7271,0.9688,-0.1204,1.22
2.0190,0.7260,0.9626,-0.1151,1.21
2.0230,0.7246,0.9563,-0.1093,1.20
2.0330,0.7232,0.9499,-0.1032,1.20
2.0340,0.7215,0.9433,-0.0968,1.19
2.0350,0.7199,0.9369,-0.0900,1.18
2.0390,0.7184,0.9306,-0.0834,1.18
2.0420,0.7168,0.9246,-0.0769,1.17
2.0610,0.7151,0.9187,-0.0707,1.17
2.0610,0.7135,0.9131,-0.0648,1.16
2.0620,0.7122,0.9077,-0.0591,1.16
2.0620,0.7105,0.9025,-0.0538,1.15
2.0620,0.7084,0.8975,-0.0484,1.14
2.0660,0.7060,0.8928,-0.0434,1.14
2.0700,0.7034,0.8883,-0.0386,1.13
2.0750,0.7005,0.8842,-0.0343,1.13
2.0780,0.6972,0.8803,-0.0303,1.12
2.0820,0.6935,0.8768,-0.0268,1.12
2.0860,0.6893,0.8736,-0.0234,1.11
2.0900,0.6847,0.8706,-0.0201,1.11
2.0950,0.6796,0.8680,-0.0171,1.10
2.0980,0.6741,0.8656,-0.0142,1.10
2.1020,0.6680,0.8634,-0.0114,1.09
2.1060,0.6618,0.8614,-0.0084,1.09
2.1110,0.6553,0.8594,-0.0055,1.08
2.1140,0.6485,0.8576,-0.0025,1.08
2.1180,0.6415,0.8558,0.0005,1.07
2.1220,0.6345,0.8540,0.0036,1.06
2.1260,0.6273,0.8521,0.0068,1.06
2.1290,0.6201,0.8503,0.0101,1.05
2.1340,0.6129,0.8483,0.0135,1.05
2.1380,0.6056,0.8462,0.0168,1.04
2.1610,0.5980,0.8438,0.0201,1.03
2.1620,0.5903,0.8413,0.0233,1.03
2.1620,0.5825,0.8385,0.0264,1.02
2.1620,0.5747,0.8355,0.0295,1.01
2.1630,0.5669,0.8322,0.0325,1.01
2.1630,0.5592,0.8287,0.0355,1.00
2.1730,0.5517,0.8249,0.0385,0.99
2.1740,0.5445,0.8207,0.0416,0.99
2.1740,0.5374,0.8162,0.0447,0.98
2.1770,0.5304,0.8113,0.0478,0.97
2.1980,0.5237,0.8062,0.0507,0.96
2.1990,0.5172,0.8009,0.0535,0.95
2.1990,0.5111,0.7954,0.0566,0.95
2.1990,0.5052,0.7897,0.0599,0.94
2.1990,0.4994,0.7839,0.0633,0.93
2.2000,0.4938,0.7781,0.0668,0.92
2.2040,0.4886,0.7721,0.0702,0.92
2.2090,0.4835,0.7661,0.0735,0.91
2.2130,0.4787,0.7602,0.0768,0.90
2.2160,0.4740,0.7544,0.0798,0.89
2.2200,0.4696,0.7486,0.0826,0.89
2.2240,0.4653,0.7430,0.0853,0.88
2.2280,0.4611,0.7376,0.0879,0.87
2.2320,0.4568,0.7325,0.0905,0.87
2.2360,0.4525,0.7279,0.0930,0.86
2.2400,0.4480,0.7236,0.0955,0.86
2.2440,0.4435,0.7199,0.0980,0.85
2.2470,0.4389,0.7167,0.1003,0.85
2.2520,0.4342,0.7139,0.1024,0.84
2.2560,0.4293,0.7115,0.1041,0.84
2.2590,0.4244,0.7096,0.1053,0.83
2.2640,0.4195,0.7079,0.1063,0.83
2.2670,0.4145,0.7066,0.1068,0.83
2.2710,0.4097,0.7055,0.1070,0.82
2.2760,0.4051,0.7046,0.1067,0.82
2.2790,0.4008,0.7039,0.1057,0.82
2.2830,0.3967,0.7032,0.1043,0.81
2.2870,0.3927,0.7026,0.1024,0.81
2.2910,0.3888,0.7020,0.1004,0.81
2.3010,0.3852,0.7013,0.0981,0.81
2.3020,0.3815,0.7004,0.0956,0.80
2.3020,0.3776,0.6992,0.0930,0.80
2.3060,0.3734,0.6976,0.0901,0.80
2.3330,0.3691,0.6957,0.0870,0.79
2.3340,0.3649,0.6935,0.0835,0.79
2.3340,0.3608,0.6911,0.0798,0.78
2.3340,0.3567,0.6884,0.0758,0.78
2.3340,0.3526,0.6855,0.0720,0.77
2.3350,0.3485,0.6827,0.0683,0.77
2.3350,0.3448,0.6799,0.0646,0.77
2.3380,0.3415,0.6773,0.0611,0.76
2.3420,0.3383,0.6747,0.0575,0.76
2.3460,0.3354,0.6724,0.0544,0.75
2.3490,0.3329,0.6703,0.0516,0.75
2.3540,0.3312,0.6687,0.0495,0.75
2.3580,0.3303,0.6676,0.0481,0.75
2.3630,0.3299,0.6673,0.0473,0.75
2.3670,0.3302,0.6677,0.0470,0.75
2.3690,0.3312,0.6689,0.0468,0.75
2.3730,0.3325,0.6711,0.0466,0.75
2.3790,0.3336,0.6742,0.0458,0.75
2.3810,0.3345,0.6782,0.0445,0.76
2.3860,0.3347,0.6831,0.0421,0.76
2.3890,0.3343,0.6891,0.0386,0.77
2.3960,0.3334,0.6960,0.0341,0.77
2.3970,0.3313,0.7037,0.0289,0.78
2.4010,0.3286,0.7119,0.0228,0.78
2.4050,0.3257,0.7205,0.0163,0.79
2.4100,0.3220,0.7293,0.0096,0.80
2.4130,0.3178,0.7380,0.0028,0.80
2.4170,0.3134,0.7467,-0.0035,0.81
2.4210,0.3086,0.7552,-0.0091,0.82
2.4250,0.3036,0.7633,-0.0139,0.82
2.4330,0.2987,0.7712,-0.0175,0.83
2.4330,0.2940,0.7787,-0.0201,0.83
2.4370,0.2893,0.7855,-0.0216,0.84
2.4400,0.2845,0.7916,-0.0222,0.84
2.4590,0.2796,0.7968,-0.0219,0.84
2.4600,0.2744,0.8013,-0.0208,0.85
2.4620,0.2687,0.8049,-0.0189,0.85
2.4630,0.2625,0.8078,-0.0166,0.85
2.4630,0.2560,0.8102,-0.0138,0.85
2.4640,0.2489,0.8120,-0.0107,0.85
2.4690,0.2415,0.8132,-0.0075,0.85
2.4720,0.2339,0.8142,-0.0043,0.85
2.4760,0.2265,0.8147,-0.0011,0.85
2.4810,0.2193,0.8147,0.0018,0.84
2.4850,0.2120,0.8144,0.0043,0.84
2.4880,0.2052,0.8137,0.0058,0.84
2.4920,0.1988,0.8129,0.0066,0.84
2.4950,0.1928,0.8120,0.0066,0.83
2.4990,0.1871,0.8109,0.0060,0.83
2.5040,0.1819,0.8097,0.0051,0.83
2.5080,0.1772,0.8082,0.0040,0.83
2.5120,0.1729,0.8064,0.0029,0.82
2.5150,0.1693,0.8043,0.0018,0.82
2.5200,0.1667,0.8022,0.0010,0.82
2.5230,0.1653,0.7999,0.0005,0.82
2.5270,0.1654,0.7976,0.0001,0.81
2.5310,0.1669,0.7952,-0.0003,0.81
2.5530,0.1694,0.7929,-0.0009,0.81
2.5540,0.1729,0.7909,-0.0018,0.81
2.5540,0.1773,0.7894,-0.0028,0.81
2.5550,0.1822,0.7882,-0.0043,0.81
2.5550,0.1874,0.7874,-0.0064,0.81
2.5550,0.1926,0.7866,-0.0089,0.81
2.5580,0.1974,0.7859,-0.0121,0.81
2.5730,0.2013,0.7850,-0.0160,0.81
2.5740,0.2044,0.7838,-0.0207,0.81
2.5740,0.2064,0.7824,-0.0262,0.81
2.5770,0.2073,0.7806,-0.0325,0.81
2.5800,0.2067,0.7785,-0.0394,0.81
2.6000,0.2049,0.7764,-0.0469,0.80
2.6000,0.2021,0.7741,-0.0545,0.80
2.6000,0.1986,0.7717,-0.0620,0.80
2.6010,0.1945,0.7690,-0.0694,0.80
2.6010,0.1899,0.7659,-0.0766,0.79
2.6020,0.1849,0.7625,-0.0835,0.79
2.6050,0.1795,0.7590,-0.0902,0.79
2.6100,0.1740,0.7558,-0.0966,0.78
2.6140,0.1686,0.7531,-0.1025,0.78
2.6170,0.1637,0.7509,-0.1076,0.78
2.6220,0.1596,0.7492,-0.1117,0.77
2.6260,0.1564,0.7481,-0.1149,0.77
2.6300,0.1539,0.7478,-0.1174,0.77
2.6330,0.1520,0.7484,-0.1193,0.77
2.6380,0.1507,0.7499,-0.1206,0.77
2.6420,0.1495,0.7524,-0.1216,0.78
2.6460,0.1482,0.7562,-0.1223,0.78
2.6490,0.1465,0.7614,-0.1230,0.79
2.6530,0.1442,0.7680,-0.1238,0.79
2.6570,0.1405,0.7763,-0.1248,0.80
2.6600,0.1359,0.7861,-0.1263,0.81
2.6650,0.1297,0.7972,-0.1281,0.82
2.6690,0.1220,0.8093,-0.1302,0.83
2.6730,0.1127,0.8222,-0.1326,0.84
2.6770,0.1017,0.8358,-0.1351,0.85
2.6800,0.0892,0.8497,-0.1370,0.87
2.6850,0.0753,0.8634,-0.1385,0.88
2.6890,0.0596,0.8767,-0.1393,0.89
2.6930,0.0419,0.8894,-0.1393,0.90
2.7010,0.0224,0.9014,-0.1389,0.91
2.7010,0.0007,0.9129,-0.1380,0.92
2.7080,-0.0227,0.9239,-0.1369,0.93
2.7080,-0.0475,0.9343,-0.1359,0.95
2.7270,-0.0731,0.9441,-0.1350,0.96
2.7280,-0.0989,0.9533,-0.1342,0.97
2.7300,-0.1240,0.9619,-0.1332,0.98
2.7310,-0.1479,0.9698,-0.1319,0.99
2.7310,-0.1702,0.9766,-0.1302,1.00
2.7320,-0.1905,0.9822,-0.1280,1.01
2.7380,-0.2086,0.9862,-0.1253,1.02
2.7390,-0.2242,0.9889,-0.1220,1.02
2.7430,-0.2376,0.9902,-0.1180,1.03
2.7480,-0.2484,0.9902,-0.1132,1.03
2.7520,-0.2573,0.9889,-0.1080,1.03
2.7560,-0.2639,0.9866,-0.1025,1.03
2.7600,-0.2686,0.9832,-0.0965,1.02
2.7630,-0.2714,0.9792,-0.0902,1.02
2.7670,-0.2725,0.9745,-0.0839,1.02
2.7710,-0.2720,0.9694,-0.0777,1.01
2.7750,-0.2702,0.9640,-0.0718,1.00
2.7790,-0.2674,0.9584,-0.0662,1.00
2.7830,-0.2638,0.9530,-0.0606,0.99
2.7870,-0.2600,0.9477,-0.0553,0.98
2.7910,-0.2556,0.9428,-0.0503,0.98
2.7940,-0.2504,0.9384,-0.0455,0.97
2.7980,-0.2451,0.9344,-0.0413,0.97
2.8030,-0.2400,0.9311,-0.0374,0.96
2.8070,-0.2351,0.9286,-0.0342,0.96
2.8110,-0.2303,0.9268,-0.0314,0.96
2.8190,-0.2259,0.9257,-0.0293,0.95
2.8190,-0.2227,0.9254,-0.0277,0.95
2.8220,-0.2200,0.9258,-0.0263,0.95
2.8270,-0.2176,0.9267,-0.0249,0.95
2.8520,-0.2159,0.9281,-0.0237,0.95
2.8530,-0.2146,0.9300,-0.0225,0.95
2.8530,-0.2148,0.9322,-0.0214,0.96
2.8530,-0.2150,0.9349,-0.0202,0.96
2.8540,-0.2156,0.9377,-0.0186,0.96
2.8540,-0.2174,0.9406,-0.0168,0.97
2.8540,-0.2199,0.9434,-0.0147,0.97
2.8570,-0.2233,0.9460,-0.0128,0.97
2.8630,-0.2277,0.9483,-0.0110,0.98
2.8660,-0.2328,0.9503,-0.0091,0.98
2.8690,-0.2388,0.9519,-0.0073,0.98
2.8740,-0.2458,0.9532,-0.0053,0.98
2.8810,-0.2537,0.9541,-0.0031,0.99
2.8810,-0.2624,0.9544,-0.0007,0.99
2.8860,-0.2717,0.9541,0.0020,0.99
2.8900,-0.2813,0.9530,0.0047,0.99
2.8930,-0.2906,0.9514,0.0078,0.99
2.8970,-0.2994,0.9492,0.0113,1.00
2.9010,-0.3074,0.9469,0.0151,1.00
2.9050,-0.3146,0.9441,0.0188,1.00
2.9090,-0.3206,0.9412,0.0223,0.99
2.9130,-0.3253,0.9380,0.0253,0.99
2.9160,-0.3288,0.9344,0.0279,0.99
2.9210,-0.3312,0.9304,0.0302,0.99
2.9250,-0.3326,0.9260,0.0323,0.98
2.9450,-0.3333,0.9211,0.0344,0.98
2.9460,-0.3330,0.9159,0.0365,0.98
2.9460,-0.3319,0.9107,0.0387,0.97
2.9470,-0.3300,0.9054,0.0410,0.96
2.9470,-0.3273,0.9002,0.0437,0.96
2.9490,-0.3237,0.8950,0.0467,0.95
2.9520,-0.3194,0.8899,0.0495,0.95
2.9560,-0.3145,0.8851,0.0520,0.94
2.9600,-0.3093,0.8807,0.0539,0.94
2.9710,-0.3039,0.8769,0.0556,0.93
2.9720,-0.2985,0.8735,0.0569,0.92
2.9730,-0.2932,0.8704,0.0578,0.92
2.9780,-0.2883,0.8675,0.0586,0.92
2.9970,-0.2839,0.8649,0.0595,0.91
2.9980,-0.2799,0.8625,0.0605,0.91
2.9990,-0.2766,0.8601,0.0617,0.91
2.9990,-0.2739,0.8578,0.0629,0.90
2.9990,-0.2720,0.8556,0.0639,0.90
3.0000,-0.2708,0.8533,0.0648,0.90
3.0030,-0.2704,0.8508,0.0656,0.90
3.0080,-0.2705,0.8484,0.0663,0.89
3.0110,-0.2711,0.8459,0.0669,0.89
3.0150,-0.2718,0.8436,0.0677,0.89
3.0190,-0.2726,0.8413,0.0684,0.89
3.0230,-0.2735,0.8391,0.0689,0.89
3.0270,-0.2744,0.8372,0.0692,0.88
3.0320,-0.2754,0.8356,0.0693,0.88
3.0350,-0.2763,0.8342,0.0693,0.88
3.0390,-0.2771,0.8330,0.0691,0.88
3.0430,-0.2777,0.8321,0.0688,0.88
3.0470,-0.2781,0.8314,0.0684,0.88
3.0500,-0.2784,0.8309,0.0678,0.88
3.0550,-0.2786,0.8306,0.0671,0.88
3.0590,-0.2787,0.8303,0.0664,0.88
3.0640,-0.2788,0.8303,0.0656,0.88
3.0660,-0.2789,0.8305,0.0650,0.88
3.0700,-0.2791,0.8309,0.0646,0.88
3.0740,-0.2793,0.8316,0.0643,0.88
3.0810,-0.2797,0.8324,0.0640,0.88
3.0810,-0.2800,0.8334,0.0637,0.88
3.0860,-0.2804,0.8346,0.0635,0.88
3.0900,-0.2808,0.8360,0.0633,0.88
3.0940,-0.2811,0.8374,0.0631,0.89
3.1010,-0.2813,0.8390,0.0630,0.89
3.1020,-0.2815,0.8405,0.0629,0.89
3.1050,-0.2815,0.8423,0.0631,0.89
3.1090,-0.2815,0.8438,0.0634,0.89
3.1290,-0.2811,0.8455,0.0637,0.89
3.1300,-0.2808,0.8469,0.0641,0.89
3.1310,-0.2802,0.8485,0.0641,0.90
3.1310,-0.2795,0.8500,0.0641,0.90
3.1310,-0.2788,0.8518,0.0638,0.90
3.1330,-0.2777,0.8537,0.0636,0.90
3.1370,-0.2763,0.8557,0.0629,0.90
3.1410,-0.2744,0.8581,0.0619,0.90
3.1450,-0.2721,0.8607,0.0605,0.90
3.1490,-0.2695,0.8639,0.0586,0.91
3.1530,-0.2667,0.8677,0.0565,0.91
3.1570,-0.2636,0.8722,0.0542,0.91
3.1600,-0.2603,0.8774,0.0521,0.92
3.1650,-0.2570,0.8831,0.0502,0.92
3.1690,-0.2535,0.8889,0.0483,0.93
3.1730,-0.2502,0.8948,0.0465,0.93
3.1770,-0.2468,0.9003,0.0449,0.93
3.1850,-0.2434,0.9054,0.0436,0.94
3.1850,-0.2398,0.9101,0.0427,0.94
3.1890,-0.2359,0.9141,0.0425,0.94
3.1920,-0.2317,0.9174,0.0429,0.95
3.2150,-0.2272,0.9199,0.0436,0.95
3.2160,-0.2222,0.9217,0.0448,0.95
3.2160,-0.2171,0.9228,0.0464,0.95
3.2160,-0.2116,0.9235,0.0482,0.95
3.2170,-0.2058,0.9238,0.0500,0.95
3.2170,-0.1996,0.9240,0.0517,0.95
3.2200,-0.1929,0.9243,0.0533,0.95
3.2240,-0.1858,0.9250,0.0548,0.95
3.2280,-0.1786,0.9263,0.0562,0.94
3.2320,-0.1712,0.9281,0.0573,0.95
3.2350,-0.1634,0.9303,0.0582,0.95
3.2390,-0.1552,0.9329,0.0585,0.95
3.2430,-0.1469,0.9359,0.0583,0.95
3.2480,-0.1384,0.9391,0.0580,0.95
3.2510,-0.1299,0.9428,0.0577,0.95
3.2550,-0.1215,0.9467,0.0575,0.96
3.2590,-0.1132,0.9509,0.0571,0.96
3.2650,-0.1049,0.9552,0.0568,0.96
3.2670,-0.0967,0.9596,0.0566,0.97
3.2710,-0.0885,0.9643,0.0566,0.97
3.2750,-0.0807,0.9692,0.0567,0.97
3.2790,-0.0732,0.9743,0.0570,0.98
3.2840,-0.0662,0.9795,0.0574,0.98
3.2900,-0.0600,0.9849,0.0576,0.99
3.2900,-0.0546,0.9907,0.0580,0.99
3.2950,-0.0502,0.9971,0.0586,1.00
3.3030,-0.0469,1.0040,0.0595,1.01
3.3030,-0.0449,1.0111,0.0607,1.01
3.3060,-0.0441,1.0183,0.0619,1.02
3.3100,-0.0446,1.0252,0.0634,1.03
3.3290,-0.0466,1.0316,0.0647,1.03
3.3300,-0.0501,1.0376,0.0657,1.04
3.3520,-0.0552,1.0430,0.0663,1.05
3.3530,-0.0618,1.0479,0.0667,1.05
3.3530,-0.0698,1.0522,0.0668,1.06
3.3540,-0.0789,1.0559,0.0669,1.06
3.3540,-0.0885,1.0591,0.0673,1.06
3.3540,-0.0979,1.0619,0.0681,1.07
3.3550,-0.1079,1.0641,0.0694,1.07
3.3550,-0.1170,1.0660,0.0707,1.07
3.3550,-0.1247,1.0677,0.0716,1.08
3.3570,-0.1307,1.0692,0.0708,1.08
3.3610,-0.1342,1.0703,0.0682,1.08
3.3660,-0.1353,1.0711,0.0649,1.08
3.3690,-0.1346,1.0713,0.0621,1.08
3.3730,-0.1321,1.0713,0.0601,1.08
3.3770,-0.1285,1.0711,0.0585,1.08
3.3820,-0.1238,1.0709,0.0562,1.08
3.3850,-0.1179,1.0708,0.0519,1.08
3.3890,-0.1120,1.0704,0.0424,1.08
3.3930,-0.1087,1.0691,0.0279,1.07
3.3980,-0.1106,1.0666,0.0142,1.07
3.4010,-0.1171,1.0631,0.0037,1.07
3.4050,-0.1265,1.0590,-0.0048,1.07
3.4090,-0.1381,1.0538,-0.0112,1.06
3.4130,-0.1518,1.0470,-0.0140,1.06
3.4200,-0.1659,1.0381,-0.0141,1.05
3.4210,-0.1781,1.0273,-0.0141,1.04
3.4280,-0.1888,1.0157,-0.0158,1.03
3.4280,-0.1978,1.0038,-0.0204,1.02
3.4440,-0.2046,0.9918,-0.0269,1.01
3.4450,-0.2086,0.9798,-0.0352,1.00
3.4450,-0.2105,0.9677,-0.0447,0.99
3.4450,-0.2114,0.9551,-0.0543,0.98
3.4550,-0.2121,0.9417,-0.0631,0.97
3.4560,-0.2132,0.9277,-0.0702,0.95
3.4560,-0.2155,0.9137,-0.0752,0.94
3.4600,-0.2180,0.8998,-0.0785,0.93
3.4660,-0.2199,0.8868,-0.0807,0.92
3.4680,-0.2212,0.8750,-0.0831,0.91
3.4710,-0.2229,0.8647,-0.0866,0.90
3.4760,-0.2241,0.8559,-0.0914,0.89
3.4790,-0.2247,0.8483,-0.0972,0.88
3.4830,-0.2249,0.8419,-0.1034,0.88
3.4880,-0.2245,0.8366,-0.1094,0.87
3.4920,-0.2232,0.8324,-0.1147,0.87
3.4960,-0.2208,0.8287,-0.1193,0.87
3.4990,-0.2167,0.8250,-0.1236,0.86
3.5030,-0.2116,0.8210,-0.1280,0.86
3.5070,-0.2062,0.8170,-0.1333,0.85
3.5110,-0.1993,0.8136,-0.1397,0.85
3.5160,-0.1905,0.8117,-0.1465,0.85
3.5190,-0.1796,0.8118,-0.1529,0.85
3.5230,-0.1670,0.8140,-0.1583,0.85
3.5270,-0.1537,0.8185,-0.1622,0.85
3.5310,-0.1407,0.8251,-0.1643,0.85
3.5340,-0.1286,0.8337,-0.1643,0.86
3.5390,-0.1180,0.8432,-0.1622,0.87
3.5430,-0.1096,0.8533,-0.1585,0.87
3.5460,-0.1039,0.8631,-0.1538,0.88
3.5530,-0.1013,0.8720,-0.1495,0.89
3.5540,-0.1019,0.8790,-0.1469,0.90
3.5580,-0.1059,0.8840,-0.1466,0.90
3.5620,-0.1128,0.8873,-0.1483,0.91
3.5800,-0.1219,0.8895,-0.1517,0.91
3.5810,-0.1325,0.8910,-0.1562,0.91
3.5810,-0.1435,0.8926,-0.1605,0.92
3.5810,-0.1543,0.8951,-0.1639,0.92
3.5830,-0.1644,0.8992,-0.1658,0.93
3.5860,-0.1726,0.9049,-0.1656,0.94
3.5900,-0.1779,0.9123,-0.1628,0.94
3.5940,-0.1794,0.9214,-0.1575,0.95
3.5990,-0.1765,0.9320,-0.1512,0.96
3.6020,-0.1696,0.9441,-0.1451,0.97
3.6060,-0.1593,0.9573,-0.1394,0.98
3.6090,-0.1464,0.9709,-0.1347,0.99
3.6130,-0.1315,0.9845,-0.1315,1.00
3.6180,-0.1154,0.9976,-0.1295,1.01
3.6220,-0.0996,1.0099,-0.1285,1.02
3.6260,-0.0849,1.0213,-0.1283,1.03
3.6290,-0.0729,1.0319,-0.1281,1.04
3.6330,-0.0635,1.0416,-0.1282,1.05
3.6380,-0.0569,1.0505,-0.1285,1.06
3.6410,-0.0526,1.0585,-0.1290,1.07
3.6450,-0.0504,1.0659,-0.1295,1.07
3.6490,-0.0499,1.0728,-0.1304,1.08
3.6530,-0.0508,1.0791,-0.1320,1.09
3.6570,-0.0530,1.0847,-0.1339,1.09
3.6610,-0.0562,1.0898,-0.1359,1.10
3.6670,-0.0602,1.0941,-0.1378,1.10
3.6680,-0.0646,1.0973,-0.1394,1.11
3.6730,-0.0689,1.0992,-0.1403,1.11
3.6770,-0.0726,1.0999,-0.1408,1.11
3.6800,-0.0757,1.0994,-0.1409,1.11
3.6870,-0.0784,1.0979,-0.1406,1.11
3.6880,-0.0807,1.0958,-0.1398,1.11
3.6930,-0.0825,1.0930,-0.1389,1.10
3.6960,-0.0836,1.0899,-0.1381,1.10
3.7120,-0.0835,1.0865,-0.1377,1.10
3.7120,-0.0827,1.0829,-0.1381,1.09
3.7130,-0.0813,1.0786,-0.1392,1.09
3.7140,-0.0795,1.0738,-0.1410,1.09
3.7380,-0.0778,1.0682,-0.1435,1.08
3.7380,-0.0765,1.0617,-0.1466,1.07
3.7390,-0.0756,1.0542,-0.1505,1.07
3.7390,-0.0758,1.0457,-0.1553,1.06
3.7400,-0.0771,1.0367,-0.1607,1.05
3.7400,-0.0792,1.0272,-0.1661,1.04
3.7400,-0.0823,1.0178,-0.1718,1.04
3.7430,-0.0861,1.0091,-0.1770,1.03
3.7470,-0.0901,1.0014,-0.1815,1.02
3.7520,-0.0942,0.9951,-0.1851,1.02
3.7550,-0.0983,0.9907,-0.1881,1.01
3.7590,-0.1022,0.9880,-0.1903,1.01
3.7630,-0.1056,0.9869,-0.1916,1.01
3.7670,-0.1082,0.9870,-0.1917,1.01
3.7720,-0.1099,0.9877,-0.1909,1.01
3.7750,-0.1110,0.9889,-0.1894,1.01
3.7790,-0.1118,0.9902,-0.1874,1.01
3.7840,-0.1121,0.9913,-0.1851,1.01
3.7880,-0.1121,0.9915,-0.1826,1.01
3.7910,-0.1119,0.9904,-0.1801,1.01
3.7950,-0.1118,0.9880,-0.1778,1.01
3.7990,-0.1121,0.9847,-0.1756,1.01
3.8020,-0.1128,0.9809,-0.1736,1.00
3.8060,-0.1141,0.9772,-0.1719,1.00
3.8110,-0.1158,0.9737,-0.1706,1.00
3.8150,-0.1179,0.9708,-0.1699,0.99
3.8180,-0.1207,0.9688,-0.1695,0.99
3.8220,-0.1240,0.9674,-0.1694,0.99
3.8260,-0.1279,0.9667,-0.1691,0.99
3.8370,-0.1323,0.9664,-0.1685,0.99
3.8380,-0.1368,0.9666,-0.1672,0.99
3.8380,-0.1411,0.9672,-0.1656,0.99
3.8430,-0.1449,0.9681,-0.1635,0.99
3.8460,-0.1481,0.9692,-0.1610,0.99
3.8630,-0.1508,0.9703,-0.1582,0.99
3.8630,-0.1530,0.9710,-0.1553,1.00
3.8630,-0.1549,0.9714,-0.1524,1.00
3.8640,-0.1564,0.9714,-0.1495,1.00
3.8730,-0.1574,0.9711,-0.1465,0.99
3.8730,-0.1582,0.9707,-0.1434,0.99
3.8730,-0.1585,0.9704,-0.1403,0.99
3.8770,-0.1583,0.9703,-0.1371,0.99
3.8830,-0.1579,0.9705,-0.1341,0.99
3.8850,-0.1571,0.9711,-0.1311,0.99
3.8890,-0.1559,0.9722,-0.1281,0.99
3.8930,-0.1542,0.9734,-0.1253,0.99
3.8990,-0.1522,0.9745,-0.1226,0.99
3.9000,-0.1498,0.9755,-0.1203,0.99
3.9050,-0.1473,0.9761,-0.1183,0.99
3.9090,-0.1449,0.9764,-0.1169,0.99
3.9130,-0.1428,0.9760,-0.1160,0.99
3.9170,-0.1410,0.9751,-0.1156,0.99
3.9200,-0.1398,0.9737,-0.1152,0.99
3.9250,-0.1391,0.9720,-0.1148,0.99
3.9290,-0.1385,0.9696,-0.1144,0.99
3.9370,-0.1380,0.9668,-0.1138,0.98
3.9370,-0.1377,0.9641,-0.1130,0.98
3.9400,-0.1372,0.9616,-0.1117,0.98
3.9440,-0.1365,0.9597,-0.1100,0.98
3.9630,-0.1355,0.9584,-0.1077,0.97
3.9640,-0.1339,0.9577,-0.1050,0.97
3.9640,-0.1316,0.9574,-0.1018,0.97
3.9670,-0.1287,0.9576,-0.0985,0.97
3.9670,-0.1253,0.9579,-0.0947,0.97
3.9680,-0.1214,0.9582,-0.0909,0.97
3.9720,-0.1174,0.9584,-0.0869,0.97
3.9760,-0.1134,0.9583,-0.0834,0.97
3.9790,-0.1095,0.9581,-0.0801,0.97
3.9840,-0.1059,0.9576,-0.0773,0.97
3.9870,-0.1030,0.9571,-0.0752,0.97
3.9920,-0.1008,0.9566,-0.0737,0.96
3.9960,-0.0995,0.9559,-0.0727,0.96
4.0000,-0.0991,0.9552,-0.0723,0.96
4.0030,-0.0995,0.9542,-0.0719,0.96
4.0080,-0.1007,0.9531,-0.0716,0.96
4.0120,-0.1024,0.9520,-0.0713,0.96
4.0160,-0.1046,0.9511,-0.0705,0.96
4.0190,-0.1070,0.9506,-0.0693,0.96
4.0230,-0.1093,0.9505,-0.0677,0.96
4.0270,-0.1115,0.9508,-0.0658,0.96
4.0310,-0.1133,0.9514,-0.0635,0.96
4.0350,-0.1147,0.9523,-0.0610,0.96
4.0390,-0.1157,0.9533,-0.0582,0.96
4.0430,-0.1164,0.9546,-0.0554,0.96
4.0460,-0.1169,0.9558,-0.0524,0.96
4.0510,-0.1172,0.9571,-0.0496,0.97
4.0540,-0.1172,0.9585,-0.0472,0.97
4.0590,-0.1171,0.9599,-0.0453,0.97
4.0620,-0.1169,0.9615,-0.0441,0.97
4.0710,-0.1168,0.9631,-0.0437,0.97
4.0710,-0.1168,0.9647,-0.0442,0.97
4.0740,-0.1171,0.9665,-0.0454,0.97
4.0780,-0.1176,0.9682,-0.0470,0.98
4.0950,-0.1183,0.9701,-0.0487,0.98
4.0950,-0.1189,0.9721,-0.0504,0.98
4.0960,-0.1194,0.9743,-0.0519,0.98
4.0960,-0.1198,0.9764,-0.0530,0.99
