time,gFx,gFy,gFz,TgF
2.1830,0.0400,-0.8939,-0.2480,0.93
2.1860,0.0399,-0.8891,-0.2463,0.92
2.1900,0.0400,-0.8842,-0.2448,0.92
2.1940,0.0405,-0.8791,-0.2432,0.91
2.1980,0.0413,-0.8740,-0.2419,0.91
2.2020,0.0422,-0.8688,-0.2404,0.90
2.2060,0.0434,-0.8637,-0.2387,0.90
2.2110,0.0451,-0.8584,-0.2372,0.89
2.2140,0.0474,-0.8534,-0.2357,0.89
2.2180,0.0501,-0.8486,-0.2340,0.88
2.2220,0.0532,-0.8441,-0.2320,0.88
2.2270,0.0565,-0.8401,-0.2300,0.87
2.2300,0.0600,-0.8366,-0.2278,0.87
2.2340,0.0636,-0.8336,-0.2252,0.87
2.2380,0.0674,-0.8313,-0.2221,0.86
2.2420,0.0713,-0.8296,-0.2184,0.86
2.2510,0.0754,-0.8288,-0.2142,0.86
2.2510,0.0797,-0.8286,-0.2097,0.86
2.2550,0.0841,-0.8290,-0.2047,0.86
2.2570,0.0886,-0.8298,-0.1995,0.86
2.2700,0.0932,-0.8310,-0.1940,0.86
2.2700,0.0980,-0.8322,-0.1883,0.86
2.2700,0.1029,-0.8336,-0.1825,0.86
2.2730,0.1080,-0.8348,-0.1763,0.86
2.2780,0.1131,-0.8359,-0.1699,0.86
2.2810,0.1185,-0.8369,-0.1635,0.86
2.2840,0.1242,-0.8378,-0.1573,0.86
2.2890,0.1301,-0.8388,-0.1511,0.86
2.3090,0.1365,-0.8399,-0.1446,0.86
2.3090,0.1430,-0.8412,-0.1377,0.86
2.3100,0.1496,-0.8427,-0.1305,0.87
2.3100,0.1561,-0.8444,-0.1231,0.87
2.3100,0.1625,-0.8463,-0.1156,0.87
2.3120,0.1688,-0.8483,-0.1077,0.87
2.3180,0.1748,-0.8505,-0.0998,0.87
2.3210,0.1806,-0.8528,-0.0920,0.88
2.3240,0.1862,-0.8550,-0.0842,0.88
2.3280,0.1911,-0.8572,-0.0766,0.88
2.3340,0.1956,-0.8593,-0.0692,0.88
2.3360,0.1995,-0.8613,-0.0623,0.89
2.3400,0.2030,-0.8631,-0.0558,0.89
2.3440,0.2058,-0.8647,-0.0499,0.89
2.3480,0.2082,-0.8659,-0.0446,0.89
2.3520,0.2102,-0.8669,-0.0401,0.89
2.3560,0.2118,-0.8675,-0.0361,0.89
2.3590,0.2128,-0.8678,-0.0327,0.89
2.3630,0.2134,-0.8678,-0.0300,0.89
2.3690,0.2137,-0.8677,-0.0279,0.89
2.3710,0.2135,-0.8672,-0.0260,0.89
2.3760,0.2129,-0.8667,-0.0246,0.89
2.3850,0.2119,-0.8660,-0.0233,0.89
2.3870,0.2106,-0.8653,-0.0225,0.89
2.3890,0.2088,-0.8646,-0.0219,0.89
2.3910,0.2066,-0.8639,-0.0215,0.89
2.4030,0.2040,-0.8632,-0.0214,0.89
2.4040,0.2011,-0.8625,-0.0215,0.89
2.4040,0.1978,-0.8619,-0.0218,0.88
2.4070,0.1943,-0.8612,-0.0223,0.88
2.4120,0.1904,-0.8605,-0.0231,0.88
2.4150,0.1863,-0.8597,-0.0243,0.88
2.4190,0.1819,-0.8588,-0.0257,0.88
2.4230,0.1772,-0.8577,-0.0273,0.88
2.4270,0.1725,-0.8565,-0.0291,0.87
2.4310,0.1678,-0.8550,-0.0309,0.87
2.4350,0.1632,-0.8537,-0.0324,0.87
2.4390,0.1590,-0.8522,-0.0338,0.87
2.4430,0.1551,-0.8508,-0.0349,0.87
2.4460,0.1514,-0.8493,-0.0359,0.86
2.4510,0.1481,-0.8481,-0.0362,0.86
2.4550,0.1454,-0.8471,-0.0364,0.86
2.4590,0.1433,-0.8459,-0.0366,0.86
2.4620,0.1415,-0.8449,-0.0367,0.86
2.4670,0.1398,-0.8442,-0.0365,0.86
2.4700,0.1388,-0.8437,-0.0362,0.86
2.4740,0.1381,-0.8435,-0.0358,0.86
2.4830,0.1378,-0.8437,-0.0351,0.86
2.4840,0.1377,-0.8442,-0.0345,0.86
2.4860,0.1381,-0.8452,-0.0337,0.86
2.4900,0.1386,-0.8467,-0.0330,0.86
2.5040,0.1393,-0.8486,-0.0323,0.86
2.5040,0.1403,-0.8510,-0.0318,0.86
2.5050,0.1415,-0.8539,-0.0315,0.87
2.5050,0.1431,-0.8572,-0.0313,0.87
2.5100,0.1449,-0.8609,-0.0313,0.87
2.5140,0.1470,-0.8650,-0.0314,0.88
2.5180,0.1494,-0.8695,-0.0317,0.88
2.5220,0.1520,-0.8745,-0.0319,0.89
2.5260,0.1547,-0.8798,-0.0321,0.89
2.5300,0.1577,-0.8855,-0.0323,0.90
2.5340,0.1610,-0.8914,-0.0322,0.91
2.5380,0.1641,-0.8975,-0.0323,0.91
2.5420,0.1669,-0.9038,-0.0322,0.92
2.5450,0.1697,-0.9101,-0.0317,0.93
2.5490,0.1724,-0.9163,-0.0309,0.93
2.5530,0.1749,-0.9223,-0.0303,0.94
2.5570,0.1769,-0.9279,-0.0298,0.95
2.5620,0.1785,-0.9331,-0.0291,0.95
2.5650,0.1795,-0.9379,-0.0283,0.96
2.5690,0.1802,-0.9424,-0.0274,0.96
2.5730,0.1804,-0.9464,-0.0264,0.96
2.5770,0.1803,-0.9500,-0.0252,0.97
2.5800,0.1801,-0.9531,-0.0239,0.97
2.5850,0.1797,-0.9559,-0.0228,0.97
2.5890,0.1790,-0.9584,-0.0217,0.98
2.5930,0.1782,-0.9604,-0.0206,0.98
2.6010,0.1770,-0.9621,-0.0195,0.98
2.6010,0.1756,-0.9636,-0.0186,0.98
2.6040,0.1741,-0.9649,-0.0178,0.98
2.6080,0.1725,-0.9661,-0.0168,0.98
2.6190,0.1710,-0.9669,-0.0158,0.98
2.6200,0.1695,-0.9675,-0.0145,0.98
2.6200,0.1680,-0.9677,-0.0135,0.98
2.6240,0.1661,-0.9675,-0.0127,0.98
2.6290,0.1637,-0.9670,-0.0122,0.98
2.6320,0.1612,-0.9663,-0.0115,0.98
2.6360,0.1586,-0.9654,-0.0110,0.98
2.6400,0.1559,-0.9644,-0.0108,0.98
2.6430,0.1532,-0.9634,-0.0104,0.98
2.6480,0.1505,-0.9624,-0.0100,0.97
2.6510,0.1478,-0.9617,-0.0095,0.97
2.6560,0.1452,-0.9611,-0.0092,0.97
2.6600,0.1426,-0.9606,-0.0090,0.97
2.6640,0.1397,-0.9603,-0.0089,0.97
2.6670,0.1363,-0.9603,-0.0091,0.97
2.6720,0.1327,-0.9604,-0.0097,0.97
2.6760,0.1286,-0.9605,-0.0104,0.97
2.6800,0.1240,-0.9607,-0.0116,0.97
2.6840,0.1195,-0.9608,-0.0124,0.97
2.7050,0.1150,-0.9610,-0.0136,0.97
2.7060,0.1106,-0.9612,-0.0151,0.97
2.7070,0.1063,-0.9613,-0.0163,0.97
2.7070,0.1024,-0.9615,-0.0175,0.97
2.7070,0.0993,-0.9618,-0.0186,0.97
2.7080,0.0967,-0.9621,-0.0198,0.97
2.7210,0.0946,-0.9626,-0.0207,0.97
2.7220,0.0927,-0.9631,-0.0217,0.97
2.7220,0.0909,-0.9640,-0.0226,0.97
2.7230,0.0896,-0.9649,-0.0234,0.97
2.7270,0.0882,-0.9660,-0.0244,0.97
2.7390,0.0872,-0.9672,-0.0250,0.97
2.7390,0.0865,-0.9684,-0.0255,0.97
2.7400,0.0863,-0.9695,-0.0263,0.97
2.7420,0.0857,-0.9706,-0.0275,0.97
2.7490,0.0852,-0.9716,-0.0286,0.98
2.7500,0.0849,-0.9724,-0.0300,0.98
2.7540,0.0845,-0.9733,-0.0317,0.98
2.7580,0.0840,-0.9743,-0.0336,0.98
2.7620,0.0840,-0.9752,-0.0352,0.98
2.7670,0.0842,-0.9762,-0.0370,0.98
2.7700,0.0846,-0.9772,-0.0390,0.98
2.7740,0.0851,-0.9783,-0.0409,0.98
2.7780,0.0854,-0.9794,-0.0430,0.98
2.7820,0.0855,-0.9805,-0.0452,0.99
2.7850,0.0856,-0.9815,-0.0475,0.99
2.7900,0.0854,-0.9825,-0.0501,0.99
2.7940,0.0853,-0.9834,-0.0527,0.99
2.7970,0.0849,-0.9841,-0.0557,0.99
2.8010,0.0845,-0.9847,-0.0588,0.99
2.8050,0.0841,-0.9851,-0.0621,0.99
2.8090,0.0838,-0.9855,-0.0657,0.99
2.8190,0.0836,-0.9858,-0.0694,0.99
2.8200,0.0835,-0.9860,-0.0731,0.99
2.8220,0.0835,-0.9862,-0.0771,0.99
2.8250,0.0835,-0.9863,-0.0811,0.99
2.8410,0.0836,-0.9864,-0.0849,0.99
2.8420,0.0837,-0.9863,-0.0887,0.99
2.8420,0.0837,-0.9862,-0.0925,0.99
2.8430,0.0837,-0.9860,-0.0959,0.99
2.8450,0.0837,-0.9857,-0.0990,0.99
2.8490,0.0838,-0.9852,-0.1020,0.99
2.8530,0.0839,-0.9848,-0.1047,0.99
2.8570,0.0840,-0.9845,-0.1072,0.99
2.8610,0.0842,-0.9842,-0.1096,0.99
2.8660,0.0844,-0.9842,-0.1120,0.99
2.8680,0.0846,-0.9843,-0.1143,0.99
2.8720,0.0848,-0.9847,-0.1163,1.00
2.8760,0.0850,-0.9852,-0.1181,1.00
2.8800,0.0851,-0.9859,-0.1199,1.00
2.8840,0.0853,-0.9868,-0.1213,1.00
2.8880,0.0855,-0.9880,-0.1227,1.00
2.8920,0.0857,-0.9893,-0.1238,1.00
2.8970,0.0857,-0.9907,-0.1250,1.00
2.9000,0.0858,-0.9922,-0.1258,1.00
2.9040,0.0858,-0.9938,-0.1266,1.01
2.9080,0.0858,-0.9952,-0.1274,1.01
2.9120,0.0857,-0.9967,-0.1280,1.01
2.9160,0.0854,-0.9980,-0.1287,1.01
2.9200,0.0852,-0.9991,-0.1292,1.01
2.9240,0.0848,-1.0002,-0.1295,1.01
2.9290,0.0844,-1.0011,-0.1298,1.01
2.9320,0.0837,-1.0019,-0.1301,1.01
2.9360,0.0827,-1.0027,-0.1302,1.01
2.9400,0.0816,-1.0034,-0.1305,1.02
2.9440,0.0803,-1.0040,-0.1307,1.02
2.9470,0.0789,-1.0044,-0.1309,1.02
2.9510,0.0773,-1.0047,-0.1312,1.02
2.9560,0.0756,-1.0049,-0.1314,1.02
2.9600,0.0740,-1.0051,-0.1316,1.02
2.9680,0.0724,-1.0052,-0.1320,1.02
2.9680,0.0708,-1.0053,-0.1324,1.02
2.9710,0.0693,-1.0055,-0.1329,1.02
2.9750,0.0679,-1.0057,-0.1335,1.02
2.9840,0.0666,-1.0058,-0.1342,1.02
2.9840,0.0654,-1.0060,-0.1351,1.02
2.9870,0.0643,-1.0061,-0.1362,1.02
2.9910,0.0633,-1.0061,-0.1373,1.02
2.9970,0.0624,-1.0060,-0.1386,1.02
2.9990,0.0613,-1.0058,-0.1400,1.02
3.0030,0.0602,-1.0053,-0.1416,1.02
3.0070,0.0590,-1.0047,-0.1432,1.02
3.0130,0.0578,-1.0038,-0.1449,1.02
3.0150,0.0566,-1.0030,-0.1470,1.02
3.0190,0.0553,-1.0021,-0.1492,1.01
3.0230,0.0539,-1.0012,-0.1515,1.01
3.0270,0.0527,-1.0005,-0.1538,1.01
3.0310,0.0515,-1.0000,-0.1563,1.01
3.0340,0.0503,-0.9997,-0.1589,1.01
3.0390,0.0493,-0.9995,-0.1614,1.01
3.0430,0.0485,-0.9996,-0.1640,1.01
3.0470,0.0478,-1.0000,-0.1664,1.01
3.0500,0.0473,-1.0004,-0.1688,1.02
3.0540,0.0469,-1.0010,-0.1710,1.02
3.0580,0.0466,-1.0015,-0.1733,1.02
3.0620,0.0466,-1.0019,-0.1755,1.02
3.0660,0.0466,-1.0023,-0.1775,1.02
3.0700,0.0468,-1.0025,-0.1794,1.02
3.0740,0.0471,-1.0028,-0.1811,1.02
3.0780,0.0477,-1.0029,-0.1827,1.02
3.1000,0.0485,-1.0030,-0.1839,1.02
3.1010,0.0496,-1.0030,-0.1851,1.02
3.1010,0.0508,-1.0031,-0.1860,1.02
3.1010,0.0524,-1.0031,-0.1869,1.02
3.1020,0.0543,-1.0030,-0.1876,1.02
3.1020,0.0564,-1.0031,-0.1882,1.02
3.1050,0.0588,-1.0033,-0.1885,1.02
3.1100,0.0614,-1.0035,-0.1885,1.02
3.1190,0.0643,-1.0039,-0.1884,1.02
3.1200,0.0674,-1.0045,-0.1880,1.02
3.1210,0.0705,-1.0051,-0.1874,1.02
3.1280,0.0738,-1.0058,-0.1867,1.03
3.1430,0.0770,-1.0066,-0.1858,1.03
3.1430,0.0801,-1.0074,-0.1848,1.03
3.1440,0.0832,-1.0082,-0.1837,1.03
3.1440,0.0861,-1.0090,-0.1828,1.03
3.1520,0.0890,-1.0097,-0.1818,1.03
3.1520,0.0919,-1.0103,-0.1809,1.03
3.1530,0.0945,-1.0109,-0.1801,1.03
3.1560,0.0972,-1.0115,-0.1793,1.03
3.1600,0.0996,-1.0120,-0.1785,1.03
3.1650,0.1021,-1.0124,-0.1778,1.03
3.1690,0.1044,-1.0128,-0.1771,1.03
3.1730,0.1066,-1.0131,-0.1765,1.03
3.1770,0.1087,-1.0134,-0.1758,1.03
3.1810,0.1105,-1.0137,-0.1752,1.03
3.1850,0.1120,-1.0137,-0.1747,1.03
3.1890,0.1131,-1.0139,-0.1742,1.03
3.1920,0.1141,-1.0140,-0.1737,1.04
3.1970,0.1148,-1.0142,-0.1731,1.04
3.2000,0.1155,-1.0144,-0.1724,1.04
3.2040,0.1160,-1.0145,-0.1718,1.04
3.2080,0.1166,-1.0146,-0.1712,1.04
3.2120,0.1171,-1.0146,-0.1707,1.04
3.2160,0.1176,-1.0146,-0.1702,1.04
3.2200,0.1181,-1.0145,-0.1697,1.04
3.2240,0.1188,-1.0144,-0.1690,1.04
3.2350,0.1197,-1.0141,-0.1681,1.03
3.2350,0.1209,-1.0139,-0.1672,1.03
3.2360,0.1224,-1.0135,-0.1664,1.03
3.2400,0.1242,-1.0133,-0.1655,1.03
3.2440,0.1262,-1.0132,-0.1647,1.03
3.2540,0.1285,-1.0132,-0.1638,1.03
3.2540,0.1311,-1.0133,-0.1628,1.03
3.2560,0.1340,-1.0136,-0.1619,1.04
3.2600,0.1371,-1.0140,-0.1608,1.04
3.2640,0.1403,-1.0144,-0.1596,1.04
3.2670,0.1437,-1.0148,-0.1584,1.04
3.2720,0.1471,-1.0153,-0.1570,1.04
3.2750,0.1504,-1.0159,-0.1556,1.04
3.2810,0.1537,-1.0166,-0.1539,1.04
3.2830,0.1568,-1.0174,-0.1520,1.04
3.2870,0.1598,-1.0182,-0.1498,1.04
3.2910,0.1626,-1.0192,-0.1472,1.04
3.2970,0.1651,-1.0200,-0.1444,1.04
3.2990,0.1674,-1.0209,-0.1413,1.04
3.3030,0.1694,-1.0217,-0.1379,1.04
3.3070,0.1712,-1.0223,-0.1344,1.05
3.3110,0.1726,-1.0229,-0.1305,1.05
3.3150,0.1737,-1.0232,-0.1265,1.05
3.3190,0.1744,-1.0232,-0.1224,1.05
3.3230,0.1748,-1.0229,-0.1182,1.04
3.3270,0.1749,-1.0224,-0.1141,1.04
3.3360,0.1747,-1.0216,-0.1101,1.04
3.3360,0.1742,-1.0205,-0.1060,1.04
3.3410,0.1735,-1.0192,-0.1022,1.04
3.3420,0.1725,-1.0177,-0.0985,1.04
3.3460,0.1714,-1.0160,-0.0950,1.03
3.3530,0.1702,-1.0141,-0.0915,1.03
3.3540,0.1689,-1.0120,-0.0883,1.03
3.3580,0.1674,-1.0099,-0.0850,1.03
3.3620,0.1660,-1.0077,-0.0819,1.02
3.3660,0.1647,-1.0055,-0.0788,1.02
3.3700,0.1635,-1.0032,-0.0759,1.02
3.3740,0.1625,-1.0007,-0.0733,1.02
3.3780,0.1618,-0.9983,-0.0708,1.01
3.3820,0.1612,-0.9958,-0.0684,1.01
3.3860,0.1609,-0.9931,-0.0662,1.01
3.3900,0.1607,-0.9906,-0.0641,1.01
3.3940,0.1608,-0.9881,-0.0621,1.00
3.3980,0.1607,-0.9856,-0.0601,1.00
3.4010,0.1608,-0.9833,-0.0583,1.00
3.4060,0.1610,-0.9810,-0.0566,1.00
3.4100,0.1613,-0.9788,-0.0549,0.99
3.4140,0.1614,-0.9768,-0.0531,0.99
3.4170,0.1617,-0.9749,-0.0513,0.99
3.4210,0.1619,-0.9732,-0.0494,0.99
3.4250,0.1621,-0.9718,-0.0474,0.99
3.4290,0.1623,-0.9707,-0.0453,0.99
3.4330,0.1622,-0.9700,-0.0430,0.98
3.4370,0.1619,-0.9693,-0.0405,0.98
3.4410,0.1614,-0.9690,-0.0379,0.98
3.4450,0.1607,-0.9689,-0.0350,0.98
3.4490,0.1599,-0.9690,-0.0317,0.98
3.4520,0.1590,-0.9693,-0.0284,0.98
3.4570,0.1579,-0.9699,-0.0250,0.98
3.4610,0.1568,-0.9706,-0.0215,0.98
3.4650,0.1556,-0.9715,-0.0181,0.98
3.4680,0.1545,-0.9725,-0.0141,0.98
3.4730,0.1532,-0.9737,-0.0102,0.99
3.4980,0.1516,-0.9750,-0.0061,0.99
3.4980,0.1499,-0.9763,-0.0020,0.99
3.4980,0.1480,-0.9777,0.0022,0.99
3.4990,0.1458,-0.9790,0.0063,0.99
3.5000,0.1434,-0.9803,0.0101,0.99
3.5000,0.1409,-0.9815,0.0139,0.99
3.5000,0.1383,-0.9826,0.0175,0.99
3.5050,0.1355,-0.9834,0.0208,0.99
3.5080,0.1328,-0.9843,0.0239,0.99
3.5110,0.1299,-0.9850,0.0269,0.99
3.5240,0.1270,-0.9855,0.0295,0.99
3.5240,0.1242,-0.9858,0.0321,0.99
3.5250,0.1215,-0.9861,0.0346,0.99
3.5290,0.1189,-0.9862,0.0369,0.99
3.5410,0.1166,-0.9861,0.0392,0.99
3.5420,0.1143,-0.9860,0.0413,0.99
3.5420,0.1121,-0.9856,0.0433,0.99
3.5430,0.1102,-0.9852,0.0452,0.99
3.5510,0.1085,-0.9847,0.0471,0.99
3.5530,0.1071,-0.9840,0.0489,0.99
3.5560,0.1061,-0.9834,0.0506,0.99
3.5590,0.1053,-0.9826,0.0523,0.99
3.5650,0.1049,-0.9819,0.0539,0.99
3.5670,0.1046,-0.9810,0.0553,0.99
3.5710,0.1047,-0.9802,0.0568,0.99
3.5750,0.1048,-0.9791,0.0580,0.99
3.5790,0.1050,-0.9779,0.0593,0.99
3.5830,0.1053,-0.9767,0.0606,0.98
3.5860,0.1057,-0.9754,0.0619,0.98
3.5910,0.1062,-0.9740,0.0631,0.98
3.5950,0.1067,-0.9725,0.0643,0.98
3.5990,0.1072,-0.9710,0.0654,0.98
3.6030,0.1078,-0.9695,0.0665,0.98
3.6060,0.1084,-0.9680,0.0675,0.98
3.6100,0.1088,-0.9665,0.0687,0.97
3.6230,0.1090,-0.9649,0.0697,0.97
3.6240,0.1091,-0.9634,0.0707,0.97
3.6240,0.1089,-0.9618,0.0718,0.97
3.6280,0.1083,-0.9601,0.0726,0.97
3.6320,0.1074,-0.9585,0.0730,0.97
3.6430,0.1058,-0.9570,0.0732,0.97
3.6440,0.1036,-0.9555,0.0730,0.96
3.6440,0.1005,-0.9540,0.0728,0.96
3.6460,0.0965,-0.9527,0.0717,0.96
3.6520,0.0913,-0.9515,0.0698,0.96
3.6540,0.0850,-0.9503,0.0666,0.96
3.6580,0.0778,-0.9489,0.0620,0.95
3.6620,0.0696,-0.9472,0.0564,0.95
3.6660,0.0614,-0.9455,0.0503,0.95
3.6690,0.0534,-0.9438,0.0443,0.95
3.6740,0.0464,-0.9427,0.0386,0.94
3.6780,0.0410,-0.9423,0.0336,0.94
3.6810,0.0380,-0.9425,0.0299,0.94
3.6850,0.0370,-0.9437,0.0276,0.94
3.6890,0.0380,-0.9460,0.0272,0.95
3.6930,0.0410,-0.9491,0.0287,0.95
3.6980,0.0450,-0.9529,0.0323,0.95
3.7020,0.0496,-0.9574,0.0373,0.96
3.7050,0.0544,-0.9623,0.0434,0.96
3.7090,0.0587,-0.9674,0.0507,0.97
3.7130,0.0623,-0.9723,0.0587,0.98
3.7170,0.0653,-0.9771,0.0669,0.98
3.7210,0.0676,-0.9815,0.0745,0.99
3.7250,0.0695,-0.9853,0.0816,0.99
3.7290,0.0712,-0.9887,0.0885,1.00
3.7330,0.0728,-0.9918,0.0953,1.00
3.7370,0.0745,-0.9947,0.1024,1.00
3.7410,0.0764,-0.9974,0.1093,1.01
3.7450,0.0785,-1.0000,0.1156,1.01
3.7530,0.0806,-1.0022,0.1217,1.01
3.7530,0.0826,-1.0041,0.1273,1.02
3.7610,0.0845,-1.0056,0.1323,1.02
3.7610,0.0864,-1.0070,0.1367,1.02
3.7700,0.0882,-1.0082,0.1405,1.02
3.7700,0.0901,-1.0093,0.1436,1.02
3.7720,0.0919,-1.0103,0.1464,1.02
3.7760,0.0936,-1.0114,0.1486,1.03
3.7810,0.0957,-1.0127,0.1504,1.03
3.7840,0.0982,-1.0141,0.1517,1.03
3.7880,0.1005,-1.0157,0.1528,1.03
3.7920,0.1040,-1.0174,0.1527,1.03
3.7960,0.1078,-1.0194,0.1519,1.04
3.8010,0.1111,-1.0215,0.1505,1.04
3.8040,0.1139,-1.0234,0.1487,1.04
3.8080,0.1170,-1.0252,0.1459,1.04
3.8120,0.1207,-1.0270,0.1427,1.04
3.8160,0.1245,-1.0284,0.1387,1.05
3.8200,0.1283,-1.0297,0.1351,1.05
3.8230,0.1315,-1.0303,0.1313,1.05
3.8280,0.1343,-1.0307,0.1272,1.05
3.8330,0.1369,-1.0310,0.1230,1.05
3.8350,0.1386,-1.0317,0.1195,1.05
3.8400,0.1405,-1.0329,0.1164,1.05
3.8440,0.1407,-1.0343,0.1146,1.05
3.8490,0.1411,-1.0359,0.1130,1.05
3.8510,0.1413,-1.0378,0.1120,1.05
3.8560,0.1412,-1.0401,0.1118,1.06
3.8590,0.1411,-1.0424,0.1123,1.06
3.8650,0.1410,-1.0449,0.1134,1.06
3.8670,0.1409,-1.0472,0.1154,1.06
3.8870,0.1410,-1.0492,0.1177,1.07
3.8880,0.1413,-1.0509,0.1203,1.07
3.8880,0.1428,-1.0524,0.1233,1.07
3.8880,0.1447,-1.0536,0.1265,1.07
3.8880,0.1474,-1.0546,0.1299,1.07
3.8910,0.1498,-1.0551,0.1332,1.07
3.8950,0.1524,-1.0552,0.1363,1.07
3.9000,0.1552,-1.0549,0.1389,1.08
3.9020,0.1583,-1.0541,0.1408,1.08
3.9070,0.1612,-1.0529,0.1427,1.07
3.9110,0.1650,-1.0516,0.1442,1.07
3.9210,0.1689,-1.0505,0.1459,1.07
3.9220,0.1735,-1.0493,0.1476,1.07
3.9250,0.1789,-1.0481,0.1494,1.07
3.9260,0.1853,-1.0472,0.1511,1.07
3.9300,0.1924,-1.0468,0.1521,1.08
3.9460,0.2003,-1.0468,0.1530,1.08
3.9470,0.2081,-1.0473,0.1538,1.08
3.9470,0.2170,-1.0483,0.1545,1.08
3.9470,0.2262,-1.0495,0.1558,1.08
3.9550,0.2351,-1.0509,0.1580,1.09
3.9550,0.2439,-1.0522,0.1605,1.09
3.9580,0.2525,-1.0535,0.1627,1.10
3.9610,0.2612,-1.0546,0.1645,1.10
3.9660,0.2703,-1.0553,0.1658,1.10
3.9700,0.2792,-1.0558,0.1664,1.10
3.9740,0.2872,-1.0561,0.1672,1.11
3.9780,0.2958,-1.0562,0.1679,1.11
3.9820,0.3036,-1.0559,0.1691,1.11
3.9850,0.3106,-1.0553,0.1701,1.11
3.9900,0.3174,-1.0548,0.1711,1.11
3.9930,0.3240,-1.0545,0.1716,1.12
3.9970,0.3303,-1.0544,0.1723,1.12
4.0010,0.3352,-1.0544,0.1731,1.12
4.0060,0.3391,-1.0546,0.1736,1.12
4.0090,0.3419,-1.0550,0.1731,1.12
4.0140,0.3451,-1.0554,0.1721,1.12
4.0170,0.3491,-1.0558,0.1708,1.13
4.0210,0.3525,-1.0561,0.1693,1.13
4.0250,0.3558,-1.0558,0.1677,1.13
4.0290,0.3582,-1.0549,0.1650,1.13
4.0370,0.3605,-1.0533,0.1613,1.12
4.0380,0.3633,-1.0513,0.1566,1.12
4.0400,0.3667,-1.0489,0.1522,1.12
4.0450,0.3699,-1.0463,0.1477,1.12
4.0520,0.3731,-1.0436,0.1434,1.12
4.0530,0.3756,-1.0408,0.1392,1.12
4.0560,0.3778,-1.0378,0.1354,1.11
4.0610,0.3799,-1.0343,0.1322,1.11
4.0640,0.3813,-1.0305,0.1301,1.11
4.0680,0.3832,-1.0265,0.1284,1.10
4.0720,0.3855,-1.0220,0.1266,1.10
4.0770,0.3882,-1.0171,0.1244,1.10
4.0810,0.3902,-1.0120,0.1221,1.09
4.0840,0.3925,-1.0066,0.1192,1.09
4.0880,0.3944,-1.0012,0.1170,1.08
4.0920,0.3939,-0.9956,0.1156,1.08
4.0960,0.3928,-0.9893,0.1141,1.07
4.1000,0.3916,-0.9822,0.1123,1.06
4.1040,0.3902,-0.9749,0.1103,1.06
4.1080,0.3884,-0.9675,0.1078,1.05
4.1120,0.3872,-0.9599,0.1054,1.04
4.1160,0.3866,-0.9522,0.1034,1.03
4.1190,0.3856,-0.9450,0.1015,1.03
4.1240,0.3846,-0.9381,0.0995,1.02
4.1280,0.3825,-0.9318,0.0977,1.01
4.1320,0.3802,-0.9258,0.0964,1.01
4.1350,0.3775,-0.9201,0.0943,1.00
4.1400,0.3749,-0.9151,0.0929,0.99
4.1430,0.3716,-0.9109,0.0918,0.99
4.1480,0.3672,-0.9076,0.0913,0.98
4.1510,0.3628,-0.9055,0.0917,0.98
4.1550,0.3582,-0.9043,0.0934,0.98
4.1590,0.3545,-0.9039,0.0963,0.98
4.1640,0.3516,-0.9038,0.0997,0.97
4.1730,0.3480,-0.9046,0.1014,0.97
4.1740,0.3455,-0.9054,0.1022,0.97
4.1750,0.3456,-0.9057,0.1022,0.97
4.1790,0.3460,-0.9062,0.1013,0.98
4.1960,0.3452,-0.9062,0.1008,0.97
4.1970,0.3443,-0.9061,0.1000,0.97
4.1970,0.3421,-0.9062,0.0980,0.97
4.1970,0.3392,-0.9036,0.0964,0.97
4.2040,0.3342,-0.8999,0.0939,0.96
4.2050,0.3288,-0.8951,0.0916,0.96
4.2060,0.3254,-0.8884,0.0898,0.95
4.2100,0.3224,-0.8820,0.0878,0.94
4.2160,0.3211,-0.8752,0.0860,0.94
4.2180,0.3199,-0.8694,0.0847,0.93
4.2220,0.3178,-0.8652,0.0834,0.93
4.2260,0.3173,-0.8618,0.0831,0.92
4.2310,0.3169,-0.8594,0.0837,0.92
4.2340,0.3173,-0.8571,0.0852,0.92
4.2380,0.3178,-0.8551,0.0874,0.92
4.2420,0.3182,-0.8536,0.0897,0.92
4.2460,0.3184,-0.8525,0.0919,0.91
4.2510,0.3185,-0.8517,0.0942,0.91
4.2530,0.3187,-0.8515,0.0963,0.91
4.2580,0.3194,-0.8516,0.0978,0.91
4.2620,0.3206,-0.8516,0.0991,0.92
4.2830,0.3224,-0.8514,0.1006,0.92
4.2830,0.3255,-0.8510,0.1019,0.92
4.2840,0.3291,-0.8503,0.1028,0.92
4.2840,0.3334,-0.8495,0.1035,0.92
4.2840,0.3380,-0.8483,0.1043,0.92
4.2860,0.3424,-0.8469,0.1049,0.92
4.2900,0.3474,-0.8455,0.1045,0.92
4.2930,0.3525,-0.8439,0.1040,0.92
4.2970,0.3577,-0.8423,0.1027,0.92
4.3020,0.3633,-0.8402,0.1013,0.92
4.3050,0.3695,-0.8383,0.0992,0.92
4.3090,0.3756,-0.8364,0.0976,0.92
4.3130,0.3813,-0.8345,0.0965,0.92
4.3250,0.3863,-0.8328,0.0958,0.92
4.3250,0.3915,-0.8316,0.0953,0.92
4.3260,0.3969,-0.8308,0.0951,0.93
4.3310,0.4023,-0.8303,0.0947,0.93
4.3430,0.4083,-0.8299,0.0942,0.93
