time,gFx,gFy,gFz,TgF
59.1900,0.1085,0.9860,0.1388,1.00
59.1900,0.1082,0.9869,0.1357,1.00
59.1930,0.1078,0.9878,0.1326,1.00
59.1970,0.1073,0.9885,0.1296,1.00
59.2010,0.1066,0.9890,0.1267,1.00
59.2060,0.1058,0.9893,0.1239,1.00
59.2100,0.1047,0.9896,0.1213,1.00
59.2140,0.1035,0.9899,0.1189,1.00
59.2180,0.1022,0.9902,0.1165,1.00
59.2220,0.1008,0.9905,0.1142,1.00
59.2250,0.0994,0.9909,0.1120,1.00
59.2290,0.0979,0.9915,0.1098,1.00
59.2330,0.0966,0.9922,0.1074,1.00
59.2370,0.0954,0.9931,0.1050,1.00
59.2410,0.0943,0.9940,0.1027,1.00
59.2450,0.0935,0.9951,0.1006,1.00
59.2490,0.0929,0.9962,0.0986,1.01
59.2530,0.0923,0.9974,0.0965,1.01
59.2560,0.0918,0.9983,0.0947,1.01
59.2610,0.0914,0.9993,0.0930,1.01
59.2640,0.0909,1.0002,0.0915,1.01
59.2690,0.0906,1.0010,0.0901,1.01
59.2720,0.0904,1.0018,0.0886,1.01
59.2770,0.0903,1.0023,0.0871,1.01
59.2800,0.0903,1.0028,0.0856,1.01
59.2850,0.0904,1.0032,0.0842,1.01
59.2880,0.0906,1.0034,0.0829,1.01
59.2920,0.0908,1.0035,0.0817,1.01
59.2960,0.0910,1.0035,0.0805,1.01
59.3000,0.0913,1.0034,0.0794,1.01
59.3030,0.0916,1.0032,0.0783,1.01
59.3070,0.0920,1.0029,0.0772,1.01
59.3120,0.0924,1.0025,0.0761,1.01
59.3160,0.0929,1.0020,0.0751,1.01
59.3260,0.0934,1.0014,0.0741,1.01
59.3260,0.0938,1.0009,0.0730,1.01
59.3270,0.0943,1.0002,0.0720,1.01
59.3310,0.0947,0.9995,0.0708,1.01
59.3350,0.0952,0.9987,0.0696,1.01
59.3450,0.0957,0.9978,0.0685,1.00
59.3460,0.0962,0.9968,0.0672,1.00
59.3460,0.0965,0.9958,0.0659,1.00
59.3500,0.0968,0.9948,0.0647,1.00
59.3550,0.0971,0.9936,0.0633,1.00
59.3590,0.0972,0.9925,0.0619,1.00
59.3630,0.0972,0.9914,0.0606,1.00
59.3670,0.0971,0.9902,0.0592,1.00
59.3700,0.0969,0.9890,0.0578,1.00
59.3740,0.0967,0.9878,0.0565,0.99
59.3780,0.0964,0.9867,0.0550,0.99
59.3820,0.0960,0.9857,0.0535,0.99
59.3870,0.0956,0.9848,0.0519,0.99
59.3900,0.0951,0.9840,0.0503,0.99
59.3940,0.0946,0.9833,0.0486,0.99
59.3980,0.0941,0.9828,0.0469,0.99
59.4010,0.0936,0.9823,0.0451,0.99
59.4050,0.0932,0.9819,0.0435,0.99
59.4100,0.0927,0.9816,0.0420,0.99
59.4140,0.0924,0.9813,0.0405,0.99
59.4180,0.0921,0.9810,0.0391,0.99
59.4250,0.0917,0.9809,0.0379,0.99
59.4260,0.0914,0.9807,0.0367,0.99
59.4310,0.0910,0.9806,0.0356,0.99
59.4330,0.0908,0.9805,0.0346,0.99
59.4450,0.0905,0.9804,0.0337,0.99
59.4450,0.0903,0.9803,0.0328,0.98
59.4460,0.0902,0.9801,0.0319,0.98
59.4490,0.0902,0.9798,0.0312,0.98
59.4720,0.0903,0.9795,0.0306,0.98
59.4720,0.0905,0.9791,0.0300,0.98
59.4720,0.0909,0.9787,0.0297,0.98
59.4730,0.0913,0.9784,0.0294,0.98
59.4730,0.0919,0.9780,0.0291,0.98
59.4730,0.0925,0.9778,0.0289,0.98
59.4760,0.0933,0.9776,0.0288,0.98
59.4800,0.0941,0.9776,0.0286,0.98
59.4850,0.0950,0.9777,0.0284,0.98
59.4880,0.0962,0.9780,0.0282,0.98
59.4910,0.0974,0.9785,0.0281,0.98
59.4950,0.0987,0.9789,0.0278,0.98
59.4990,0.1000,0.9793,0.0277,0.98
59.5040,0.1014,0.9798,0.0276,0.99
59.5070,0.1027,0.9801,0.0275,0.99
59.5120,0.1040,0.9803,0.0274,0.99
59.5160,0.1052,0.9803,0.0275,0.99
59.5200,0.1063,0.9802,0.0277,0.99
59.5230,0.1073,0.9799,0.0280,0.99
59.5280,0.1083,0.9794,0.0283,0.99
59.5310,0.1090,0.9788,0.0286,0.99
59.5350,0.1097,0.9782,0.0289,0.98
59.5390,0.1102,0.9775,0.0293,0.98
59.5430,0.1107,0.9769,0.0297,0.98
59.5470,0.1112,0.9762,0.0299,0.98
59.5510,0.1115,0.9756,0.0300,0.98
59.5580,0.1119,0.9751,0.0299,0.98
59.5590,0.1124,0.9747,0.0297,0.98
59.5620,0.1128,0.9744,0.0293,0.98
59.5660,0.1133,0.9740,0.0289,0.98
59.5800,0.1139,0.9739,0.0283,0.98
59.5800,0.1146,0.9738,0.0277,0.98
59.5800,0.1154,0.9738,0.0271,0.98
59.5820,0.1164,0.9738,0.0264,0.98
59.5890,0.1172,0.9740,0.0258,0.98
59.5900,0.1182,0.9742,0.0252,0.98
59.5940,0.1193,0.9745,0.0247,0.98
59.5980,0.1204,0.9751,0.0245,0.98
59.6040,0.1216,0.9756,0.0244,0.98
59.6060,0.1227,0.9765,0.0244,0.98
59.6090,0.1239,0.9775,0.0246,0.99
59.6140,0.1253,0.9788,0.0248,0.99
59.6180,0.1266,0.9803,0.0252,0.99
59.6220,0.1280,0.9820,0.0257,0.99
59.6260,0.1295,0.9836,0.0264,0.99
59.6300,0.1311,0.9853,0.0273,0.99
59.6330,0.1329,0.9868,0.0283,1.00
59.6380,0.1348,0.9881,0.0296,1.00
59.6410,0.1369,0.9891,0.0311,1.00
59.6450,0.1392,0.9897,0.0329,1.00
59.6490,0.1417,0.9900,0.0349,1.00
59.6550,0.1441,0.9900,0.0371,1.00
59.6570,0.1468,0.9898,0.0396,1.00
59.6610,0.1495,0.9892,0.0425,1.00
59.6650,0.1522,0.9883,0.0457,1.00
59.6710,0.1549,0.9872,0.0491,1.00
59.6720,0.1577,0.9858,0.0525,1.00
59.6770,0.1606,0.9844,0.0562,1.00
59.6810,0.1635,0.9830,0.0598,1.00
59.6850,0.1665,0.9816,0.0636,1.00
59.6880,0.1694,0.9801,0.0676,1.00
59.6920,0.1722,0.9785,0.0717,1.00
59.6960,0.1748,0.9770,0.0759,1.00
59.7000,0.1773,0.9754,0.0803,0.99
59.7100,0.1795,0.9739,0.0849,0.99
59.7100,0.1814,0.9723,0.0895,0.99
59.7110,0.1831,0.9708,0.0941,0.99
59.7150,0.1844,0.9694,0.0983,0.99
59.7320,0.1854,0.9679,0.1025,0.99
59.7330,0.1861,0.9666,0.1065,0.99
59.7330,0.1864,0.9654,0.1102,0.99
59.7330,0.1863,0.9645,0.1136,0.99
59.7350,0.1859,0.9637,0.1166,0.99
59.7430,0.1854,0.9631,0.1193,0.99
59.7440,0.1847,0.9627,0.1217,0.99
59.7470,0.1839,0.9623,0.1238,0.99
59.7500,0.1828,0.9622,0.1258,0.99
59.7550,0.1816,0.9621,0.1276,0.99
59.7580,0.1802,0.9620,0.1294,0.99
59.7630,0.1786,0.9620,0.1311,0.99
59.7670,0.1768,0.9621,0.1327,0.99
59.7710,0.1747,0.9622,0.1342,0.99
59.7740,0.1725,0.9623,0.1356,0.99
59.7780,0.1701,0.9625,0.1371,0.99
59.7830,0.1677,0.9627,0.1383,0.99
59.7870,0.1651,0.9629,0.1396,0.99
59.7900,0.1624,0.9632,0.1407,0.99
59.7950,0.1597,0.9635,0.1418,0.99
59.7980,0.1569,0.9638,0.1429,0.99
59.8040,0.1542,0.9641,0.1438,0.99
59.8050,0.1515,0.9644,0.1448,0.99
59.8100,0.1489,0.9647,0.1456,0.99
59.8140,0.1465,0.9651,0.1464,0.99
59.8180,0.1443,0.9654,0.1472,0.99
59.8220,0.1422,0.9658,0.1480,0.99
59.8250,0.1404,0.9661,0.1488,0.99
59.8300,0.1387,0.9665,0.1497,0.99
59.8340,0.1373,0.9669,0.1506,0.99
59.8440,0.1362,0.9673,0.1517,0.99
59.8450,0.1353,0.9678,0.1529,0.99
59.8650,0.1346,0.9683,0.1541,0.99
59.8650,0.1341,0.9688,0.1554,0.99
59.8660,0.1338,0.9693,0.1568,0.99
59.8660,0.1337,0.9697,0.1584,0.99
59.8660,0.1339,0.9701,0.1600,0.99
59.8660,0.1343,0.9705,0.1618,0.99
59.8690,0.1348,0.9707,0.1636,0.99
59.8720,0.1355,0.9709,0.1656,0.99
59.8760,0.1364,0.9710,0.1678,0.99
59.8800,0.1373,0.9710,0.1700,1.00
59.8840,0.1385,0.9710,0.1723,1.00
59.8880,0.1397,0.9709,0.1747,1.00
59.8920,0.1411,0.9708,0.1771,1.00
59.8960,0.1426,0.9708,0.1795,1.00
59.9000,0.1443,0.9706,0.1819,1.00
59.9050,0.1461,0.9704,0.1844,1.00
59.9080,0.1481,0.9701,0.1868,1.00
59.9120,0.1501,0.9699,0.1892,1.00
59.9160,0.1522,0.9697,0.1915,1.00
59.9190,0.1544,0.9695,0.1939,1.00
59.9240,0.1566,0.9693,0.1962,1.00
59.9280,0.1588,0.9691,0.1985,1.00
59.9320,0.1610,0.9689,0.2007,1.00
59.9350,0.1632,0.9688,0.2028,1.00
59.9400,0.1654,0.9686,0.2048,1.00
59.9440,0.1675,0.9685,0.2067,1.00
59.9470,0.1697,0.9685,0.2085,1.01
59.9510,0.1720,0.9684,0.2102,1.01
59.9570,0.1744,0.9682,0.2119,1.01
59.9590,0.1767,0.9680,0.2137,1.01
59.9630,0.1790,0.9677,0.2154,1.01
59.9670,0.1813,0.9673,0.2172,1.01
59.9780,0.1836,0.9668,0.2191,1.01
59.9780,0.1857,0.9662,0.2208,1.01
59.9800,0.1878,0.9655,0.2225,1.01
59.9820,0.1897,0.9647,0.2242,1.01
59.9860,0.1916,0.9638,0.2259,1.01
59.9940,0.1934,0.9628,0.2276,1.01
59.9960,0.1950,0.9618,0.2292,1.01
59.9980,0.1965,0.9608,0.2308,1.01
60.0030,0.1980,0.9598,0.2321,1.01
60.0070,0.1992,0.9588,0.2334,1.01
60.0100,0.2005,0.9578,0.2346,1.01
60.0150,0.2017,0.9569,0.2357,1.01
60.0180,0.2027,0.9560,0.2366,1.01
60.0220,0.2037,0.9552,0.2376,1.01
60.0250,0.2046,0.9544,0.2383,1.00
60.0300,0.2054,0.9537,0.2389,1.00
60.0340,0.2063,0.9530,0.2395,1.00
60.0380,0.2070,0.9525,0.2400,1.00
60.0410,0.2077,0.9520,0.2404,1.00
60.0450,0.2082,0.9515,0.2408,1.00
60.0490,0.2086,0.9513,0.2410,1.00
60.0530,0.2090,0.9511,0.2412,1.00
60.0570,0.2094,0.9509,0.2413,1.00
60.0610,0.2096,0.9507,0.2413,1.00
60.0650,0.2097,0.9506,0.2411,1.00
60.0690,0.2099,0.9505,0.2410,1.00
60.0720,0.2100,0.9504,0.2408,1.00
60.0770,0.2102,0.9502,0.2407,1.00
60.0810,0.2104,0.9498,0.2407,1.00
60.0850,0.2104,0.9494,0.2408,1.00
60.0890,0.2103,0.9489,0.2410,1.00
60.0920,0.2102,0.9484,0.2412,1.00
60.0970,0.2100,0.9478,0.2414,1.00
60.0990,0.2096,0.9473,0.2417,1.00
60.1050,0.2091,0.9469,0.2419,1.00
60.1080,0.2086,0.9464,0.2420,1.00
60.1120,0.2080,0.9460,0.2420,1.00
60.1160,0.2073,0.9455,0.2419,1.00
60.1200,0.2065,0.9448,0.2419,1.00
60.1230,0.2057,0.9441,0.2418,1.00
60.1280,0.2048,0.9432,0.2417,1.00
60.1320,0.2037,0.9422,0.2418,0.99
60.1360,0.2026,0.9411,0.2420,0.99
60.1430,0.2017,0.9400,0.2423,0.99
60.1440,0.2008,0.9389,0.2426,0.99
60.1500,0.2001,0.9378,0.2428,0.99
60.1510,0.1994,0.9366,0.2429,0.99
60.1670,0.1989,0.9355,0.2429,0.99
60.1670,0.1984,0.9344,0.2431,0.99
60.1670,0.1980,0.9333,0.2433,0.98
60.1680,0.1976,0.9323,0.2435,0.98
60.1780,0.1972,0.9313,0.2437,0.98
60.1780,0.1968,0.9303,0.2440,0.98
60.1780,0.1965,0.9293,0.2443,0.98
60.1820,0.1962,0.9284,0.2448,0.98
60.1860,0.1958,0.9274,0.2453,0.98
60.1910,0.1955,0.9265,0.2456,0.98
60.1940,0.1952,0.9255,0.2461,0.98
60.1990,0.1950,0.9245,0.2464,0.98
60.2020,0.1947,0.9236,0.2467,0.98
60.2070,0.1946,0.9228,0.2470,0.97
60.2100,0.1944,0.9222,0.2473,0.97
60.2140,0.1942,0.9218,0.2475,0.97
60.2180,0.1942,0.9217,0.2475,0.97
60.2220,0.1942,0.9218,0.2474,0.97
60.2250,0.1944,0.9222,0.2471,0.97
60.2300,0.1946,0.9228,0.2466,0.97
60.2340,0.1949,0.9236,0.2460,0.98
60.2610,0.1953,0.9245,0.2454,0.98
60.2610,0.1959,0.9255,0.2447,0.98
60.2610,0.1966,0.9266,0.2439,0.98
60.2620,0.1975,0.9277,0.2431,0.98
60.2620,0.1983,0.9287,0.2423,0.98
60.2620,0.1992,0.9296,0.2415,0.98
60.2630,0.2002,0.9304,0.2407,0.98
60.2660,0.2012,0.9311,0.2400,0.98
60.2680,0.2022,0.9317,0.2394,0.98
60.2720,0.2032,0.9321,0.2387,0.98
60.2760,0.2041,0.9323,0.2380,0.98
60.2800,0.2049,0.9324,0.2374,0.98
60.2840,0.2056,0.9323,0.2368,0.98
60.2960,0.2063,0.9321,0.2362,0.98
60.2960,0.2068,0.9317,0.2356,0.98
60.2960,0.2073,0.9314,0.2350,0.98
60.3000,0.2079,0.9309,0.2343,0.98
60.3170,0.2084,0.9304,0.2335,0.98
60.3170,0.2090,0.9298,0.2327,0.98
60.3180,0.2095,0.9291,0.2319,0.98
60.3180,0.2099,0.9285,0.2311,0.98
60.3200,0.2103,0.9278,0.2303,0.98
60.3270,0.2107,0.9271,0.2295,0.98
60.3270,0.2110,0.9264,0.2287,0.98
60.3310,0.2113,0.9257,0.2279,0.98
60.3350,0.2116,0.9249,0.2271,0.98
60.3410,0.2119,0.9242,0.2264,0.97
60.3430,0.2121,0.9235,0.2258,0.97
60.3480,0.2123,0.9228,0.2252,0.97
60.3510,0.2126,0.9221,0.2248,0.97
60.3600,0.2129,0.9214,0.2243,0.97
60.3600,0.2133,0.9207,0.2238,0.97
60.3640,0.2138,0.9202,0.2234,0.97
60.3660,0.2144,0.9198,0.2229,0.97
60.3700,0.2151,0.9195,0.2226,0.97
60.3810,0.2160,0.9194,0.2222,0.97
60.3820,0.2169,0.9195,0.2218,0.97
60.3820,0.2179,0.9195,0.2214,0.97
60.3860,0.2191,0.9197,0.2211,0.97
60.3910,0.2203,0.9199,0.2208,0.97
60.3940,0.2215,0.9202,0.2205,0.97
60.3980,0.2228,0.9205,0.2204,0.97
60.4030,0.2240,0.9207,0.2204,0.97
60.4060,0.2251,0.9210,0.2203,0.97
60.4100,0.2264,0.9214,0.2204,0.97
60.4140,0.2277,0.9217,0.2204,0.97
60.4180,0.2290,0.9221,0.2206,0.98
60.4230,0.2301,0.9223,0.2208,0.98
60.4260,0.2312,0.9226,0.2209,0.98
60.4300,0.2322,0.9228,0.2210,0.98
60.4340,0.2332,0.9230,0.2210,0.98
60.4370,0.2340,0.9231,0.2209,0.98
60.4410,0.2348,0.9232,0.2208,0.98
60.4450,0.2353,0.9232,0.2206,0.98
60.4490,0.2358,0.9231,0.2203,0.98
60.4540,0.2363,0.9230,0.2200,0.98
60.4570,0.2365,0.9229,0.2196,0.98
60.4610,0.2366,0.9228,0.2193,0.98
60.4650,0.2367,0.9226,0.2189,0.98
60.4690,0.2366,0.9225,0.2185,0.98
60.4730,0.2365,0.9223,0.2181,0.98
60.4760,0.2363,0.9222,0.2175,0.98
60.4810,0.2362,0.9220,0.2170,0.98
60.4840,0.2360,0.9219,0.2166,0.98
60.4890,0.2357,0.9216,0.2161,0.98
60.4920,0.2353,0.9212,0.2155,0.97
60.4970,0.2348,0.9206,0.2151,0.97
60.5000,0.2342,0.9198,0.2146,0.97
60.5120,0.2335,0.9190,0.2144,0.97
60.5120,0.2326,0.9180,0.2141,0.97
60.5130,0.2317,0.9170,0.2140,0.97
60.5160,0.2307,0.9160,0.2140,0.97
60.5200,0.2296,0.9151,0.2140,0.97
60.5330,0.2285,0.9143,0.2139,0.97
60.5340,0.2274,0.9137,0.2137,0.97
60.5340,0.2264,0.9132,0.2133,0.96
60.5350,0.2254,0.9128,0.2128,0.96
60.5420,0.2245,0.9127,0.2121,0.96
60.5430,0.2236,0.9127,0.2112,0.96
60.5470,0.2228,0.9128,0.2102,0.96
60.5520,0.2221,0.9130,0.2090,0.96
60.5570,0.2213,0.9131,0.2076,0.96
60.5600,0.2205,0.9133,0.2063,0.96
60.5630,0.2198,0.9135,0.2052,0.96
60.5670,0.2191,0.9137,0.2040,0.96
60.5710,0.2184,0.9139,0.2028,0.96
60.5750,0.2180,0.9141,0.2017,0.96
60.5790,0.2176,0.9143,0.2006,0.96
60.5830,0.2172,0.9144,0.1994,0.96
60.5870,0.2170,0.9144,0.1983,0.96
60.5910,0.2168,0.9146,0.1971,0.96
60.5950,0.2167,0.9147,0.1960,0.96
60.5990,0.2168,0.9147,0.1950,0.96
60.6030,0.2171,0.9147,0.1940,0.96
60.6060,0.2176,0.9147,0.1932,0.96
60.6110,0.2183,0.9146,0.1925,0.96
60.6140,0.2190,0.9147,0.1920,0.96
60.6180,0.2199,0.9148,0.1916,0.96
60.6280,0.2209,0.9152,0.1915,0.96
60.6280,0.2219,0.9159,0.1913,0.96
60.6500,0.2232,0.9168,0.1911,0.96
60.6510,0.2247,0.9182,0.1906,0.96
60.6510,0.2264,0.9198,0.1899,0.97
60.6510,0.2284,0.9216,0.1891,0.97
60.6520,0.2309,0.9236,0.1882,0.97
60.6530,0.2338,0.9258,0.1873,0.97
60.6540,0.2371,0.9280,0.1863,0.98
60.6570,0.2405,0.9302,0.1854,0.98
60.6610,0.2444,0.9322,0.1845,0.98
60.6650,0.2486,0.9342,0.1836,0.98
60.6690,0.2531,0.9358,0.1827,0.99
60.6740,0.2580,0.9372,0.1819,0.99
60.6790,0.2631,0.9384,0.1813,0.99
60.6810,0.2686,0.9395,0.1808,0.99
60.6850,0.2742,0.9404,0.1806,1.00
60.6900,0.2801,0.9412,0.1806,1.00
60.6930,0.2861,0.9420,0.1807,1.00
60.6970,0.2924,0.9427,0.1809,1.00
60.7010,0.2989,0.9433,0.1811,1.01
60.7060,0.3056,0.9438,0.1812,1.01
60.7080,0.3124,0.9443,0.1815,1.01
60.7120,0.3192,0.9445,0.1818,1.01
60.7160,0.3261,0.9446,0.1821,1.02
60.7200,0.3331,0.9444,0.1822,1.02
60.7240,0.3402,0.9441,0.1821,1.02
60.7280,0.3473,0.9435,0.1818,1.02
60.7320,0.3546,0.9426,0.1813,1.02
60.7360,0.3620,0.9413,0.1808,1.02
60.7400,0.3696,0.9396,0.1804,1.03
60.7430,0.3775,0.9373,0.1802,1.03
60.7480,0.3856,0.9345,0.1803,1.03
60.7520,0.3940,0.9310,0.1808,1.03
60.7560,0.4025,0.9271,0.1816,1.03
60.7590,0.4111,0.9226,0.1827,1.03
60.7630,0.4198,0.9176,0.1838,1.03
60.7670,0.4284,0.9123,0.1847,1.02
60.7710,0.4370,0.9068,0.1853,1.02
60.7780,0.4457,0.9011,0.1855,1.02
60.7790,0.4543,0.8955,0.1854,1.02
60.7850,0.4627,0.8898,0.1846,1.02
60.7870,0.4710,0.8844,0.1837,1.02
60.7960,0.4791,0.8791,0.1825,1.02
60.7970,0.4871,0.8741,0.1813,1.02
60.7980,0.4946,0.8693,0.1799,1.02
60.8020,0.5020,0.8648,0.1785,1.02
60.8070,0.5093,0.8608,0.1771,1.02
60.8100,0.5163,0.8570,0.1756,1.02
60.8140,0.5232,0.8536,0.1740,1.02
60.8190,0.5299,0.8506,0.1724,1.02
60.8240,0.5364,0.8478,0.1706,1.02
60.8260,0.5426,0.8453,0.1686,1.02
60.8290,0.5487,0.8431,0.1668,1.02
60.8340,0.5547,0.8413,0.1650,1.02
60.8400,0.5606,0.8399,0.1636,1.02
60.8410,0.5663,0.8388,0.1628,1.03
60.8450,0.5716,0.8380,0.1624,1.03
60.8500,0.5765,0.8374,0.1628,1.03
60.8540,0.5807,0.8368,0.1637,1.03
60.8570,0.5842,0.8363,0.1653,1.03
60.8620,0.5868,0.8358,0.1672,1.03
60.8650,0.5886,0.8352,0.1694,1.04
60.8700,0.5895,0.8345,0.1715,1.04
60.8740,0.5895,0.8336,0.1736,1.04
60.8770,0.5889,0.8325,0.1755,1.03
60.8810,0.5876,0.8312,0.1773,1.03
60.8850,0.5859,0.8296,0.1790,1.03
60.8880,0.5840,0.8279,0.1806,1.03
60.8920,0.5818,0.8260,0.1822,1.03
60.8960,0.5796,0.8239,0.1840,1.02
60.9010,0.5776,0.8217,0.1857,1.02
60.9050,0.5757,0.8192,0.1873,1.02
60.9120,0.5741,0.8167,0.1890,1.02
60.9130,0.5727,0.8140,0.1905,1.01
60.9180,0.5718,0.8113,0.1920,1.01
60.9200,0.5711,0.8086,0.1934,1.01
60.9370,0.5707,0.8058,0.1946,1.01
60.9370,0.5706,0.8029,0.1955,1.00
60.9380,0.5710,0.8002,0.1962,1.00
60.9380,0.5717,0.7974,0.1966,1.00
60.9480,0.5724,0.7947,0.1969,1.00
60.9480,0.5734,0.7922,0.1968,1.00
60.9490,0.5747,0.7897,0.1963,1.00
60.9510,0.5760,0.7873,0.1955,0.99
60.9570,0.5773,0.7851,0.1947,0.99
60.9590,0.5787,0.7830,0.1938,0.99
60.9640,0.5801,0.7812,0.1933,0.99
60.9670,0.5814,0.7795,0.1929,0.99
60.9720,0.5826,0.7781,0.1928,0.99
60.9760,0.5836,0.7767,0.1930,0.99
60.9790,0.5843,0.7755,0.1932,0.99
60.9830,0.5849,0.7743,0.1935,0.99
60.9870,0.5853,0.7733,0.1938,0.99
60.9910,0.5857,0.7722,0.1941,0.99
60.9950,0.5861,0.7711,0.1943,0.99
60.9990,0.5866,0.7698,0.1946,0.99
61.0030,0.5869,0.7685,0.1947,0.99
61.0140,0.5871,0.7671,0.1949,0.99
61.0140,0.5872,0.7656,0.1951,0.98
61.0170,0.5875,0.7640,0.1952,0.98
61.0180,0.5879,0.7624,0.1951,0.98
61.0400,0.5879,0.7607,0.1953,0.98
61.0410,0.5879,0.7590,0.1955,0.98
61.0420,0.5880,0.7573,0.1954,0.98
61.0420,0.5881,0.7555,0.1954,0.98
61.0420,0.5882,0.7538,0.1954,0.98
61.0430,0.5885,0.7522,0.1956,0.97
61.0460,0.5891,0.7507,0.1959,0.97
61.0500,0.5896,0.7492,0.1960,0.97
61.0540,0.5901,0.7477,0.1962,0.97
61.0580,0.5910,0.7464,0.1965,0.97
61.0610,0.5921,0.7449,0.1968,0.97
61.0660,0.5932,0.7435,0.1973,0.97
61.0690,0.5943,0.7420,0.1980,0.97
61.0740,0.5953,0.7406,0.1987,0.97
61.0780,0.5963,0.7391,0.1992,0.97
61.0810,0.5974,0.7376,0.1996,0.97
61.0860,0.5985,0.7360,0.1997,0.97
61.0880,0.5995,0.7344,0.1997,0.97
61.0930,0.6005,0.7328,0.1995,0.97
61.0960,0.6015,0.7312,0.1994,0.97
61.1010,0.6025,0.7295,0.1993,0.97
61.1040,0.6037,0.7280,0.1990,0.97
61.1090,0.6047,0.7264,0.1987,0.97
61.1130,0.6059,0.7249,0.1985,0.97
61.1170,0.6071,0.7234,0.1983,0.97
61.1210,0.6084,0.7220,0.1982,0.96
61.1250,0.6098,0.7205,0.1982,0.96
61.1280,0.6113,0.7189,0.1982,0.96
61.1330,0.6129,0.7173,0.1981,0.96
61.1360,0.6145,0.7155,0.1981,0.96
61.1410,0.6161,0.7136,0.1983,0.96
61.1430,0.6178,0.7116,0.1982,0.96
61.1480,0.6197,0.7094,0.1981,0.96
61.1520,0.6215,0.7071,0.1980,0.96
61.1630,0.6236,0.7047,0.1977,0.96
61.1640,0.6260,0.7021,0.1972,0.96
61.1640,0.6285,0.6994,0.1966,0.96
61.1670,0.6310,0.6966,0.1963,0.96
61.1710,0.6336,0.6937,0.1963,0.96
61.1870,0.6363,0.6907,0.1966,0.96
61.1880,0.6392,0.6877,0.1973,0.96
61.1880,0.6423,0.6846,0.1984,0.96
61.1880,0.6453,0.6816,0.1998,0.96
61.1970,0.6485,0.6786,0.2015,0.96
61.1970,0.6517,0.6757,0.2033,0.96
61.1980,0.6550,0.6728,0.2053,0.96
61.2020,0.6582,0.6700,0.2074,0.96
61.2080,0.6615,0.6673,0.2095,0.96
61.2100,0.6647,0.6648,0.2115,0.96
61.2140,0.6681,0.6625,0.2137,0.96
61.2190,0.6715,0.6603,0.2159,0.97
61.2240,0.6751,0.6583,0.2180,0.97
61.2260,0.6789,0.6565,0.2200,0.97
61.2300,0.6826,0.6549,0.2217,0.97
61.2340,0.6867,0.6535,0.2229,0.97
61.2380,0.6908,0.6524,0.2239,0.98
61.2420,0.6950,0.6514,0.2247,0.98
61.2460,0.6994,0.6506,0.2250,0.98
61.2500,0.7039,0.6500,0.2251,0.98
61.2540,0.7086,0.6496,0.2248,0.99
61.2590,0.7133,0.6494,0.2246,0.99
61.2610,0.7180,0.6493,0.2242,0.99
61.2660,0.7228,0.6493,0.2236,1.00
61.2700,0.7276,0.6493,0.2230,1.00
61.2750,0.7324,0.6494,0.2224,1.00
61.2770,0.7372,0.6495,0.2218,1.01
61.2810,0.7419,0.6496,0.2213,1.01
61.2850,0.7464,0.6499,0.2206,1.01
61.2900,0.7509,0.6501,0.2201,1.02
61.2930,0.7552,0.6502,0.2193,1.02
61.2970,0.7594,0.6503,0.2185,1.02
61.3010,0.7632,0.6504,0.2175,1.03
61.3050,0.7668,0.6505,0.2164,1.03
61.3140,0.7701,0.6506,0.2152,1.03
61.3140,0.7731,0.6506,0.2138,1.03
61.3170,0.7758,0.6505,0.2123,1.03
61.3200,0.7783,0.6503,0.2106,1.04
61.3400,0.7806,0.6501,0.2090,1.04
61.3400,0.7825,0.6497,0.2075,1.04
61.3410,0.7843,0.6491,0.2059,1.04
61.3410,0.7858,0.6485,0.2043,1.04
61.3410,0.7871,0.6477,0.2027,1.04
61.3440,0.7882,0.6467,0.2011,1.04
61.3480,0.7892,0.6454,0.1993,1.04
61.3520,0.7900,0.6441,0.1976,1.04
61.3550,0.7906,0.6426,0.1956,1.04
61.3600,0.7910,0.6410,0.1936,1.04
61.3630,0.7912,0.6394,0.1916,1.04
61.3680,0.7912,0.6377,0.1895,1.03
61.3720,0.7911,0.6360,0.1874,1.03
61.3760,0.7911,0.6344,0.1851,1.03
61.3800,0.7911,0.6327,0.1828,1.03
61.3830,0.7910,0.6310,0.1805,1.03
61.3870,0.7910,0.6294,0.1784,1.03
61.3930,0.7910,0.6278,0.1764,1.03
61.3940,0.7910,0.6262,0.1745,1.02
61.3990,0.7908,0.6245,0.1726,1.02
61.4020,0.7906,0.6227,0.1708,1.02
61.4060,0.7903,0.6209,0.1689,1.02
61.4100,0.7899,0.6189,0.1672,1.02
61.4320,0.7895,0.6169,0.1654,1.02
61.4320,0.7891,0.6147,0.1635,1.01
61.4320,0.7888,0.6125,0.1617,1.01
61.4330,0.7887,0.6102,0.1599,1.01
61.4330,0.7886,0.6078,0.1582,1.01
61.4330,0.7887,0.6055,0.1566,1.01
61.4420,0.7890,0.6031,0.1549,1.01
61.4430,0.7896,0.6007,0.1534,1.00
61.4480,0.7903,0.5984,0.1518,1.00
61.4490,0.7912,0.5961,0.1503,1.00
61.4530,0.7922,0.5939,0.1487,1.00
61.4630,0.7933,0.5919,0.1472,1.00
61.4630,0.7943,0.5901,0.1456,1.00
61.4650,0.7952,0.5884,0.1441,1.00
